2020-07-18 20:39:40,b'opdheadshot',b'A weekly #increase of cases--monumental in some locations--goes hand in hand with a three month consistent\xe2\x80\xa6 https://t.co/IZiUONsxAO'
2020-07-18 20:39:32,b'DanceUponMyToes',"b'The worst part about my #COVID is that it\xe2\x80\x99s been almost cyclical. I feel absolutely terrible for days on end, then\xe2\x80\xa6 https://t.co/7oOUo0lLdO'"
2020-07-18 20:39:29,b'LexxyyPnw',"b'R/T\nAt the river naked! You know where to find the full preview \xf0\x9f\x98\x9c\nFirst 10 subscribers, only $5!\xe2\x80\xa6 https://t.co/ecwHnxRuIn'"
2020-07-18 20:39:04,b'gvansant1',b'@DrSGraff @tomhanks ?  Important we all speak up.  I tell folks leery of a #vaccine I will be first in line.\xe2\x80\xa6 https://t.co/8PFYVAaZNE'
2020-07-18 20:38:19,b'MarieAnneLeCler',"b""Coronavirus: Six types of #COVID-19 identified by scientists in 'major' breakthrough for treatment\xc2\xa0 https://t.co/1bPIzel5ZU"""
2020-07-18 20:38:07,b'AmanKatyalMD',"b""@CarolynMcC I've lost my sense of smell and haven't regained it as of yet. If and when it will completely return is\xe2\x80\xa6 https://t.co/zun3vqjiFh"""
2020-07-18 20:38:02,b'AuthorDelRey',b'I slept through the start of 2020. But still.....\xf0\x9f\x98\x82#humor #jokes #covid19 #laugh #bhfyp #dailymemes #life #edgymemes\xe2\x80\xa6 https://t.co/6dToZtl45H'
2020-07-18 20:37:18,b'DutchReach',b'Super downer\nhttps://t.co/0WkzLo6lYv\n#covid #pandemic #science #research #CDC #superspreaders #virus #COVID19\xe2\x80\xa6 https://t.co/m2HYiZvxGb'
2020-07-18 20:36:56,b'robertastrupp',"b""7.18.20  INSTEAD of fighting back against being #Covid-fined to our homes, seeing State Govt's crush Capitalism whi\xe2\x80\xa6 https://t.co/Zzbty0UrVK"""
2020-07-18 20:36:46,b'AngsumansServer',"b'Total confirmed #COVID-19 cases in #Maharashtra, #India is 275640 with 112099 active, 10928 deaths and 152613 cured\xe2\x80\xa6 https://t.co/GH9fN4IdWx'"
2020-07-18 20:36:03,b'ufo_seekers',b'It\xe2\x80\x99s time to audit the @DeptofDefense now! @WhiteHouse @KellyannePolls No different than @FBI agents running rogue\xe2\x80\xa6 https://t.co/PQQAlmOSJR'
2020-07-18 20:35:26,b'ilkin_architect',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/fUy8A58vV3'"
2020-07-18 20:35:16,b'TheMChamp',"b'In a serious turn of events, jailed revolutionary poet Vara Vara Rao has tested positive for #COVID-19. Recently, A\xe2\x80\xa6 https://t.co/RTZXgsjMpx'"
2020-07-18 20:34:35,b'JuhaatLFPress',"b'It obviously sucks the #BlueJays won\xe2\x80\x99t be playing in Toronto this year, but I think it makes sense and shows some c\xe2\x80\xa6 https://t.co/VTN7DZ36fI'"
2020-07-18 20:34:33,b'gnrchospitals',b'#GNRC dedicates two #COVID Care units at the service of people. Continuing the promise to create a healthy &amp; better\xe2\x80\xa6 https://t.co/Xp2s58fVwS'
2020-07-18 20:34:02,b'dementia_aide',"b""Apathy Predicts #Dementia; More #COVID Neuro Findings; Parkinson's Immunotherapy \nhttps://t.co/wu7hKB6ZRo https://t.co/9lI5WHpYrm"""
2020-07-18 20:33:54,b'nomal_borah',b'#GNRC dedicates two #COVID Care units at the service of people. Continuing the promise to create a healthy &amp; better\xe2\x80\xa6 https://t.co/aNJsZuM4IB'
2020-07-18 20:33:53,b'RichJaeger',"b""FAUCI IS A POLITICAL TOOL.\n\n#Democrats\n\nFauci praises New York as 'the model for fighting coronavirus'; 'They did i\xe2\x80\xa6 https://t.co/hpsLLVUTmL"""
2020-07-18 20:33:50,b'AmBeautifulShow',"b""#Texas #Genocide from #COVID19 caused directly by #HitlerTrump's remade #NaziGOP - now babies are being #COVID dama\xe2\x80\xa6 https://t.co/ip2ZVgQah0"""
2020-07-18 20:33:42,b'diannehawker',b'An an informal settlement called #COVID-19 \nSouth Africa never sleeps on names of the times https://t.co/mi4cVeYPBh'
2020-07-18 20:33:35,b'Walkerpercyfan',b'@IngrahamAngle @GovTimWalz Do you have kids in public schools? Anyone in Minnesota who loses a child to #Covid-19 f\xe2\x80\xa6 https://t.co/G5y2KMDnF2'
2020-07-18 20:33:32,b'Jad_Sattar',b'Miranda Priestly said it best. \xe2\x80\x9cThat\xe2\x80\x99s all\xe2\x80\x9d. #covid #COVID19 #MasksSaveLives @Skepticscalpel @somedocs https://t.co/HYcy8d7p8u'
2020-07-18 20:32:54,b'MsConcerned',b'@realDonaldTrump #Children #Covid More than 80 infants under a year old have tested positive for the coronavirus in\xe2\x80\xa6 https://t.co/QfXTzgnv5s'
2020-07-18 20:32:44,b'LeeBeckerDC',b'Quickstart Solutions to support #Government and #Education in helping to transform services to citizens.\xe2\x80\xa6 https://t.co/DK5ph8HZdH'
2020-07-18 20:32:38,b'pig_return',"b'@AngryAtlantean @Ninety7Bravo I showed you, using numbers and math, how many states were infected. Show me your ""ma\xe2\x80\xa6 https://t.co/YJiqx0JgqJ'"
2020-07-18 20:32:33,b'deanohenson',b'Those dirty #covid infected #Americans are just too dangerous........ #smh  #MLBtwitter #BlueJays\xe2\x80\xa6 https://t.co/YrtomA3PFA'
2020-07-18 20:31:50,b'PuRpleIsPowRful',"b'Anthony Fauci tells Judy Woodruff that NY is a ""model"" for handling the #COVID pandemic.\n\nDead nursing home patient\xe2\x80\xa6 https://t.co/sd5bir8QlV'"
2020-07-18 20:31:49,b'michellejoywils',b'The contradictions keep coming because schools support economical activity.\nSchool staff are in the #covid trenches\xe2\x80\xa6 https://t.co/F1MdPG9bva'
2020-07-18 20:31:25,b'719Keysha',b'My life these last two weeks while on this #Covid journey..... -&gt; although hubby feels fine (waiting on his test re\xe2\x80\xa6 https://t.co/UNZUiRKalP'
2020-07-18 20:31:21,b'profesora2005',b'@Infantry0300 @GovAbbott Texan here. Just trying to stay alive in Fort Worth. Abbott botched the response to #Covid\xe2\x80\xa6 https://t.co/eI2PAtRyuZ'
2020-07-18 20:31:10,b'chazmolder',"b'\xf0\x9f\x93\xab: dropping absentee \xf0\x9f\x97\xb3 request in the mail. \n\n\xf0\x9f\x93\x85: If, like Liz &amp; me, it would be unreasonable to vote in person due\xe2\x80\xa6 https://t.co/zYkytZ7azB'"
2020-07-18 20:31:08,b'AngsumansServer',b'4 states of #India reported (out of 35 where #COVID-19 was detected) reduction in active cases in last 24 hours. Info via - #MoHFW.'
2020-07-18 20:30:57,b'BohannonMaddy',"b'According to the CDC, the US still has over 3 million cases. This won\xe2\x80\x99t go away without hard work and everyone doin\xe2\x80\xa6 https://t.co/osI1e4lXID'"
2020-07-18 20:30:13,b'PCInewsofficial',"b'ICYMI: Small #businesses across the country have stepped up in the fight against #COVID-19, finding innovative ways\xe2\x80\xa6 https://t.co/6cixBVj1VI'"
2020-07-18 20:30:00,b'M_3jr',"b'""How To Secure Budget In The Age Of #COVID-19"" by @TheReederCo via @Gong_io. https://t.co/yMzHLzpPZ8\n\n@GoVengreso\n#Sales #SalesTips'"
2020-07-18 20:29:40,b'11thanish',b'#Covid-19 free Advice for U..\xf0\x9f\x98\xb7 https://t.co/3XX8eVfeSK'
2020-07-18 20:29:32,b'Sultanova__S',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/MhHq2zt7CC'"
2020-07-18 20:29:18,b'K_Rush247',b'Don\xe2\x80\x99t get how there is any doubt on the numbers of people dying. But they used say that the numbers were small. #covid'
2020-07-18 20:29:10,b'istarsociety',"b'#covid We believe is created to destroy the disadvantaged, whoever lacks all living essentials to survive. Now what\xe2\x80\xa6 https://t.co/7e2l7zfZDU'"
2020-07-18 20:29:10,b'pinkbassist',b'@AP Shocked at all levels of govt pushing to have @BlueJays play games here approved&amp;esp by @johntory. #Toronto has\xe2\x80\xa6 https://t.co/uaGwCc3nuy'
2020-07-18 20:29:01,b'agazadehs00',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/jqLDThALJX'"
2020-07-18 20:28:58,b'IbataArens',"b'Global insights #SASE2020 #covid roundtable: Susanne Brucksch @dij_tokyo Adriana Nilsson @LivUni, Mao Suzuki\xe2\x80\xa6 https://t.co/vPnsqZ4QKl'"
2020-07-18 20:28:50,b'AmBeautifulShow',b'@Autarkh @JohnJHarwood #COVIDIOT #HitlerTrump &amp; HIS REMADE #NaziGOP is removing federal money for #COVID19 #testing\xe2\x80\xa6 https://t.co/LqlzYTGmhq'
2020-07-18 20:28:40,b'Coqun45105544',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/4Qc3EQC6ly'"
2020-07-18 20:28:28,b'bodykarmatheory',b'Keep building your immune system!!!! Your body will thank you!\n-\n-\n-\n#immunesystem #health #immunesupport #covid\xe2\x80\xa6 https://t.co/YtG2GYFazx'
2020-07-18 20:27:24,b'FiruzaAgil',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/7e5Yx3aXt8'"
2020-07-18 20:26:57,b'elisa1121',"b'To be clear, @GovMLG #unscientific blunders continue: \n\n\xe2\x9c\x85Restaurants aren\xe2\x80\x99t responsible for recent spikes in #COVID\xe2\x80\xa6 https://t.co/BxERuCsBnq'"
2020-07-18 20:26:51,b'KalashovaNigar',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/ZRCsVfDyTs'"
2020-07-18 20:26:23,b'SaraCarterDC',b'Was this before or after the state of NY put infected #COVID patients into nursing homes? Allowing/promoting thousa\xe2\x80\xa6 https://t.co/GcA9U6HVYf'
2020-07-18 20:26:15,b'aliciaeven',b'If masks really work then why are health care workers coming down with #Covid like they have been. In Louisiana the\xe2\x80\xa6 https://t.co/oiLfsZqrO7'
2020-07-18 20:26:06,b'morganvictory',b'One of the last artists I saw before #COVID was  @richthekid ..\n\nAnd I WISH I would have realized in the moment jus\xe2\x80\xa6 https://t.co/FNfaOMV9AI'
2020-07-18 20:25:41,b'jurijkovalenok1',b'@republicofmath Do you need to promote social distancing? https://t.co/pBpmB6x1Am #physics #engineering #arduino\xe2\x80\xa6 https://t.co/zcqoRn2VM4'
2020-07-18 20:25:30,b'AngsumansServer',"b'Out of 23306 total #COVID-19 cases in #Haryana #India, 17667 or 76% has been cured as on Thu 16th July 2020 at 8AM.\xe2\x80\xa6 https://t.co/MJKjmHmnRh'"
2020-07-18 20:25:01,b'KellyRose2020',b'Is this Gov Abbott? #texas #covid #Masks https://t.co/6jbCmQPS00'
2020-07-18 20:24:54,b'InfosecIvy',"b""I'm glad that this kind of drain is going to be put on Canada's #COVID test supply so Kenney can have a distraction\xe2\x80\xa6 https://t.co/CkXNTEhZTc"""
2020-07-18 20:24:54,b'jurijkovalenok1',b'@CNN Do you need to promote social distancing? https://t.co/pBpmB6x1Am #physics #engineering #arduino #learning\xe2\x80\xa6 https://t.co/3aJLtuQSS8'
2020-07-18 20:24:20,b'jurijkovalenok1',b'@TIME Do you need to promote social distancing? https://t.co/pBpmB6x1Am #physics #engineering #arduino #learning\xe2\x80\xa6 https://t.co/PlPrgvgDzN'
2020-07-18 20:24:12,b'Limon_Chingon',"b'If you wear a mask out in public but you leave your nose hanging out, your instantly labeled as \xe2\x80\x9cThe fart sniffer.\xe2\x80\x9d\xe2\x80\xa6 https://t.co/I1tIlk554y'"
2020-07-18 20:24:09,b'zeundem',"b'#COVID\nIn June, tens of thousands of people were marching and protesting should at shoulder in NYC, with masks, but\xe2\x80\xa6 https://t.co/QeGF5J51tQ'"
2020-07-18 20:23:41,b'Ookami_itto',b'Shoutout to @acgamesonline for these awesome face masks! Where are all my Kirby fans at?! \n\n#kirby #nintendo\xe2\x80\xa6 https://t.co/cLFnlu6eyl'
2020-07-18 20:23:35,b'RobynFink',"b""Game-changer in #COVID-19 testing. Interested? DM me &amp; I'll put you in touch with company.  High speed, cost effect\xe2\x80\xa6 https://t.co/2XeBDqs7Dx"""
2020-07-18 20:23:29,b'cplloyd95',b'Remember when @realDonaldTrump was talking about keeping #COVID deaths under 60K? Now by August 8th the #CDC is pro\xe2\x80\xa6 https://t.co/5ottClNNut'
2020-07-18 20:23:13,b'ManuelGameli',b'Get in touch for your business registration processes now\n\n#hustle #leadership #technology #like #entrepreneurlife\xe2\x80\xa6 https://t.co/SUySTLyCYI'
2020-07-18 20:23:03,b'PokinTheGrizzly',b'#Democrats #COVID #coronavirus \n\nremoved cases https://t.co/yLD09nmHKy'
2020-07-18 20:22:47,b'Biola_Carter',b'Aubameyang is the cure for #Covid-19 \n\n#EmiratesFACup #COYG @Arsenal'
2020-07-18 20:22:41,b'jimwhaley',"b""I seriously don't think we 'get it' yet.  #Covid https://t.co/8uDUtna9kR"""
2020-07-18 20:22:22,b'FiruzaAliyeva6',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/9Wy1TCFFhO'"
2020-07-18 20:22:22,b'newsfromjames',"b""@RickCrainium @mizdonna It is either parody or part of #Agenda2030. 'Killer Cuomo' put #COVID patients in nursing h\xe2\x80\xa6 https://t.co/dLNZCHHOVh"""
2020-07-18 20:21:54,b'Salimovalaman',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/JbxQxGk5oN'"
2020-07-18 20:21:46,b'ultimatejazzfan',b'@SkolCapital #covid baby https://t.co/jHWP7fEGka'
2020-07-18 20:21:43,b'_urfan_bagirli_',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/584UNIjuxa'"
2020-07-18 20:21:34,b'fallenangelak47',b'I\xe2\x80\x99m just trying to catch something other than #covid https://t.co/II1d0pmAva'
2020-07-18 20:21:19,b'pinkbassist',b'@cmaconthehill @CityNews @BlueJays @JohnTory @fordnation @JustinTrudeau All it would take is just one #player or\xe2\x80\xa6 https://t.co/oqXy0adM9r'
2020-07-18 20:20:57,b'LYBObiz',b'You\xe2\x80\x99re in the twilight zone! Buckle your seatbelts for the next 50 seconds. Alternate reality commencing. #covid\xe2\x80\xa6 https://t.co/hnMHOHJQ2P'
2020-07-18 20:20:56,b'MsARW',b'@Surgeon_General @GregAbbott_TX WTH???!!!! This country needs to be shut down! #covid #babies #texas https://t.co/cgQNtadzy4'
2020-07-18 20:20:51,b'BedworthCricket',b'Ryan Oldham definitely won the trophy for best \xe2\x80\x9cbring your own tea\xe2\x80\x9d today against @AstonUnityCC #cricket #tea #ecb\xe2\x80\xa6 https://t.co/RnCfloRiHB'
2020-07-18 20:20:37,b'sunnybeamy',"b'@jahmekyagyal Oh noooo! My sincere condolences, Yols. ((HUGS))\nThe aloneness in this #covid time is a whole other disaster.'"
2020-07-18 20:20:33,b'shell_ki',b'Has anyone seen a document or overt statement by the @WHO on inequalities &amp; the structural or social determinants o\xe2\x80\xa6 https://t.co/zRhYy73FRX'
2020-07-18 20:20:26,b'richardcalhoun',b'@MerrynSW The #NHS have been found seriously wanting during #covid .. to have empty hospitals + #Nightingales &amp; fai\xe2\x80\xa6 https://t.co/Rc27SlZwJ6'
2020-07-18 20:20:16,b'thelittleredone',b'This sums up the inadequate and inefficient response of the UK government to #COVID-19 in just 10 minutes. A must-w\xe2\x80\xa6 https://t.co/aEJtk3DJao'
2020-07-18 20:20:12,b'CantillonCH',"b""TIMESTAMP\nWith more -if not yet total- conviction, I'd argue the only way price rises stay BELOW 2% in the state-do\xe2\x80\xa6 https://t.co/lUM0hfMSjh"""
2020-07-18 20:19:34,b'mkrivich',b'Another old man blog post: Coronavirus Stupidity. Your Car. New Cross Training Shoes. Book Reviews to Come.\xe2\x80\xa6 https://t.co/avRiiCBULq'
2020-07-18 20:19:34,b'whitepatricia49',b'17 March 2020. Went into #isolation in #France . Have been out half a dozen times since wearing a #mask. I feel saf\xe2\x80\xa6 https://t.co/eolCaoLsCX'
2020-07-18 20:19:18,b'Narmin30083798',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/cGI9igryNv'"
2020-07-18 20:19:01,b'munawarl',b'Working virtually on a major project? Here are the top five leading practices that one #power and #utility company\xe2\x80\xa6 https://t.co/n6Desnmfnx'
2020-07-18 20:18:52,b'InnBioresearch',"b'@MustacheTommy @JWilliamsFstmed @APompliano Now, think if you would buy #INNBC instead, thus supporting #HIV,\xe2\x80\xa6 https://t.co/klB4qWuadU'"
2020-07-18 20:18:40,b'aasilbafaqih',b'What you do to be happy and competent? #COVID #happy'
2020-07-18 20:18:14,b'babayeffa_leila',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/L1plobsaiq'"
2020-07-18 20:18:11,b'mkrivich',b'New Healthcare Marketing Matters post:  Leveraging Free Social Media Platforms During the COVID-19 Crisis for Commu\xe2\x80\xa6 https://t.co/CLU74pXBc9'
2020-07-18 20:18:03,b'genereaux2019',"b'@OCGOP @HarleyRouda @MichelleSteelCA Harley will protect our children, not listen to QAnon fanatics willing to risk\xe2\x80\xa6 https://t.co/AWlz4RqSyQ'"
2020-07-18 20:17:59,b'ArchitectureGS',b'This is so WRONG @Netflix \xe2\x81\xa6@NXOnNetflix\xe2\x81\xa9 : Charlize Theron says her injuries on #TheOldGuardNetflix led to 3 surger\xe2\x80\xa6 https://t.co/ioABHRBTLM'
2020-07-18 20:17:58,b'mkrivich',b'A New Healthcare Marketing Matters blog  post:  Is the Golden Age of Patient and Community Engagement at Hand?\xe2\x80\xa6 https://t.co/lweuFG1ZXg'
2020-07-18 20:17:30,b'rickstockwatch',b'Wondering how @GovCanHealth views testing \xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\n#covid #testing https://t.co/gikxTfIlD8'
2020-07-18 20:17:26,b'8rthur2019',b'@JolyonMaugham\nNot sure if this is correct?\nHave you this info?\n#Covid\n https://t.co/ulvtLKdwid'
2020-07-18 20:17:05,b'Aida16662164',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/DWiMfTVtc0'"
2020-07-18 20:17:00,b'queentatiana',"b'ICYMI, I had a really in depth chat with @FreedomsPhoenix about everything from #BlackLivesMatter to #COVID lockdow\xe2\x80\xa6 https://t.co/ntUUjxNGvF'"
2020-07-18 20:16:58,b'pinkbassist',"b'@cmaconthehill @CityNews @BlueJays Excellent decision&amp; the correct one.#Sports,@BlueJays #baseball are in NO WAY im\xe2\x80\xa6 https://t.co/B2DdUfmuzQ'"
2020-07-18 20:16:38,b'GulfTimes_QATAR',b'#Nature-led #Covid recovery: new hope for global economy\n#Viewpoint  https://t.co/yiUr5tGKrY'
2020-07-18 20:16:03,b'Habib31326',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/nL9HiVcwwp'"
2020-07-18 20:16:03,b'Elvira31313822',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/Mm7AxLAHXs'"
2020-07-18 20:15:48,b'aytac_2_0',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/YIczWK4rE8'"
2020-07-18 20:15:46,b'Punhan57928168',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/UZJ1uAdN28'"
2020-07-18 20:15:39,b'AgayevT',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/E0KsYb7wVv'"
