2020-07-19 20:27:22,b'TheresaMechele',b'#NeverForget How Democrats treated the greatest generation forcing nursing homes to take #COVID patients Health Off\xe2\x80\xa6 https://t.co/o1Wmvrvcuj'
2020-07-19 20:27:10,b'GWSR',"b""In the post #COVID-19 world we can only accept passengers with a valid ticket on our #Trains, we're starting a limi\xe2\x80\xa6 https://t.co/JPS3JDcTGW"""
2020-07-19 20:27:06,b'HaveyoumetMaya',b'Happy Ice cream day!!!\n\nBe careful of an obvious sugar rush today. \n\n#Ai #Business #COVID #Maya #Sunday\xe2\x80\xa6 https://t.co/7qtupeufdo'
2020-07-19 20:27:05,b'jaisaidwhat',"b""I've lost three classmates to #COVID just this weekend alone. I'm 38.\n\nThat's it. \n\nThat's the tweet."""
2020-07-19 20:27:02,b'BlackPressRadio',"b""@Joey_Paints @nypost THE NBA BUBBLE: Irresponsible players like @DwightHoward @Dame_Lillard MUST wear MASKS! It's u\xe2\x80\xa6 https://t.co/Ts6xrUTc2f"""
2020-07-19 20:26:41,b'AtomicJayne',"b""I've always thought the ice cream truck was creepy. But they're even creepier now in the time of #COVID . One came\xe2\x80\xa6 https://t.co/rgdfl8UtPR"""
2020-07-19 20:26:39,b'WhichHeather',"b'I never told Cheryl that she showed me there is always room for one more person in your life, in your heart and in\xe2\x80\xa6 https://t.co/EqhFC6BX8s'"
2020-07-19 20:26:23,b'GsAllFresh',"b'Hello La Familia!\n\nIt\xe2\x80\x99s been a while, yeah?\n\nThis #COVID-19 o...\n\nMay the Almighty heal our Lands\n\nPlease let\xe2\x80\x99s con\xe2\x80\xa6 https://t.co/meacBMpWPv'"
2020-07-19 20:26:18,b'deanfoulks',b'@NJSenatePres Glad you have your #priorities straight\nBy the way\nWhat about all those #dead residents in long term\xe2\x80\xa6 https://t.co/TyPlKpwhMK'
2020-07-19 20:25:56,b'ChrisBritConroy',b'ARE WE SURPRISED? \nThe countries most affected by coronavirus                                           ALL HAVE MA\xe2\x80\xa6 https://t.co/IkPT7i0Fef'
2020-07-19 20:25:38,b'ljnichols03',b'@hopeseekr @helenem06 @CoronavirusFor How is he killing hundreds of 1000s of us? The death toll is 142k. We know th\xe2\x80\xa6 https://t.co/0CRrVTGaD6'
2020-07-19 20:25:27,b'menabrief',"b'\xe2\x80\x9c#MidEast, Central Asia region reacted to #COVID-19 #pandemic w/ swift and stringent measures that have saved lives\xe2\x80\xa6 https://t.co/hPGvsIl7hE'"
2020-07-19 20:25:14,b'CleverFoxFI',b'Opened a $270 call option on $HD on Friday mornings dip to $258.  Construction and home improvements have been stro\xe2\x80\xa6 https://t.co/WJ0hCpTC33'
2020-07-19 20:25:11,b'eastwood1983',"b'Yeah if anyone feels generous, I have #covid and can\xe2\x80\x99t work. It\xe2\x80\x99s really messing with my income because I\xe2\x80\x99m a\xe2\x80\xa6 https://t.co/pH58kWUH5O'"
2020-07-19 20:25:06,b'Gauri0707',b'@samirsinh189 @Sophie_Diplomat @laurie_bristow @Chri5tianGoebel @NishaDhawal1 @poojaloh @lifesciexplore\xe2\x80\xa6 https://t.co/SSyH97kORS'
2020-07-19 20:25:04,b'podcast_covid',"b'If you were literally too busy to cry during the #COVID19 lockdown, even though you wanted to...you really, REALLY\xe2\x80\xa6 https://t.co/Okv4KgZD3I'"
2020-07-19 20:25:03,b'ShoeString_UK',"b""Children's masks available too! All mask are \xc2\xa38 and will be available on our website on Monday at 1pm!\xe2\x80\xa6 https://t.co/1XpWHTenRk"""
2020-07-19 20:25:00,b'Herstorian_',b'America is nearly 1/3 of the worlds #COVID--19 deaths but only 1/4 of the worlds confirmed cases. TrumpAdmin thinks\xe2\x80\xa6 https://t.co/tansNABcoo'
2020-07-19 20:24:57,b'brentswander',b'Jack #nicklaus beat #covid. Who the fed knew? Wow'
2020-07-19 20:24:43,b'BlackPressRadio',b'@Dame_Lillard @Spotify TWO NEGATIVE COVID-19 TESTS...but look  at her! Irresponsible players like @Dame_Lillard MUS\xe2\x80\xa6 https://t.co/cXbelNOUgB'
2020-07-19 20:24:41,b'CMichaelGibson',b'Things going well in the state of Massachusetts: \n\nLowest number of people with #COVID-19 hospitalized\n\n1.7% rate o\xe2\x80\xa6 https://t.co/UJ4S31XeEK'
2020-07-19 20:24:30,b'thematadorsport',b'@realDonaldTrump Don\xe2\x80\x99t you have a round of golf to play? #pga #covid #vote #biden #SaveAmerica #delusionaldon'
2020-07-19 20:24:25,b'M_Dos78',b'Simple yet effective!  #covid #WearAMask #StopTheSpread https://t.co/xYpycJzX8N'
2020-07-19 20:24:24,b'DrJenniferCo_Vu',b'@laura_mosher @cardioPCImom @saraceciliamtz @StephanieYanase @LacyAnnG I\xe2\x80\x99m leaning more towards virtual.\n\xf0\x9f\x98\xb7Current b\xe2\x80\xa6 https://t.co/ldda7UaBVo'
2020-07-19 20:24:23,b'eximiusrectus',b'The older crowd will probably get this.\n\nRemember when you were a kid and you couldn\xe2\x80\x99t go to school w/o your MMR sh\xe2\x80\xa6 https://t.co/AOOb2nGaQd'
2020-07-19 20:23:45,b'rweingarten',b'Teachers will always be ready to teach. But it must be safe in the middle of this #covid pandemic.  Now is the time\xe2\x80\xa6 https://t.co/HQAD4GrIJe'
2020-07-19 20:23:42,b'LindaGalone',"b""Tracers 'could not reach almost half of Blackburn #Covid-19 contacts' https://t.co/eIQGKFO6EL"""
2020-07-19 20:23:33,b'brettglass',"b'In Scotland, a #COVID-19 contact tracing call center has an outbreak of the #coronavirus among its staff. As they s\xe2\x80\xa6 https://t.co/RS8RQHDuon'"
2020-07-19 20:23:20,b'RoseFerrachi',b'So I woke up to the news that my Aunt &amp; Uncle have covid and one of my cousins who spent the last 3 weeks in the ho\xe2\x80\xa6 https://t.co/P5oPg4cKIc'
2020-07-19 20:23:14,b'casualcactii',"b'Chili Pepper House at Kingsway, Vancouver was our choice to support business take out.\nThey didn\xe2\x80\x99t honour prices on\xe2\x80\xa6 https://t.co/Ueh2emxKVb'"
2020-07-19 20:22:42,b'Vanillabn',b'@ArleneDickinson @ArleneDickinson Have you seen how @canshieldppe (@InkSmith3D ) stepped up early in #covid ? \xf0\x9f\x99\x8c The\xe2\x80\xa6 https://t.co/782O4F43pv'
2020-07-19 20:22:42,b'BlackPressRadio',b'@Dame_Lillard @FrontPageMusic @EMPIRE @NonstopDaHitman THE NBA BUBBLE: Irresponsible players like @DwightHoward\xe2\x80\xa6 https://t.co/N22YZ56AUm'
2020-07-19 20:22:40,b'Harrynorrie',b'@BethRigby @BBCNews We have been more than happy to do trade with China until the #usa told the gutless corrupt\xe2\x80\xa6 https://t.co/9pvNg6VPj5'
2020-07-19 20:22:40,b'Drac0Van',b'A song i wrote for my daughter when she was sick...\n#COVID\xe3\x83\xbc19 #FathersLove #Love \n#coronavirus #COVID #NewMusic\xe2\x80\xa6 https://t.co/9RO2AKyX5c'
2020-07-19 20:22:32,b'Liberalyogi',"b""After Trump's interview with Chris Wallace on @FoxNewsSunday it should be very clear why we are failing in our\xe2\x80\xa6 https://t.co/Ve088GnEwA"""
2020-07-19 20:22:13,b'mommamia1217',b'@MeetThePress @chucktodd @GovMikeDeWine You wear a mask more than to protect your grandmother\xe2\x80\xa6 This message conveys\xe2\x80\xa6 https://t.co/rsVNHw19WA'
2020-07-19 20:22:06,b'EMzansil',"b""#Day114OfLockdown #covid #coronavirus \nThis can't be true, or is it? https://t.co/BbaeUeLh4N"""
2020-07-19 20:21:46,b'thematadorsport',b'@KeishaBottoms @GovKemp @GovKemp I hope you and your family have an opportunity to come down with #covid #WearAMask #pandemic #thisisreal'
2020-07-19 20:21:44,b'BlackPressRadio',"b""@espn THE NBA BUBBLE: Irresponsible players like @DwightHoward @Dame_Lillard MUST wear MASKS! It's utterly disrespe\xe2\x80\xa6 https://t.co/ZB5TKAbL40"""
2020-07-19 20:21:44,b'forestry_fiji',"b""Making a difference in people's lives during this #COVID-19 pandemic, the Ridge to Reef program #R2R .... read more\xe2\x80\xa6 https://t.co/6hCEj1Pv6Q"""
2020-07-19 20:21:35,b'CovidScreener',"b'We need smart systems, district-level innovation, and appropriate funding to meet the challenge of #reopening schoo\xe2\x80\xa6 https://t.co/7oPNFFsJ9E'"
2020-07-19 20:21:10,b'Rose_Marie_Holt',"b""#AnthonyFauci is v optimistic about a #COVID vaccine &amp; he's not unqualifiedly optimistic about much"""
2020-07-19 20:21:04,b'pdougmc',b'#COVID-19 School Bus https://t.co/xdU4xYC3Kc'
2020-07-19 20:21:02,b'TruthJustis4USA',b'@IngrahamAngle You ignore science. You\xe2\x80\x99re against wearing masks. And you can\xe2\x80\x99t see past Trump\xe2\x80\x99s self interest.\n\nLet\xe2\x80\xa6 https://t.co/UnRgHKaY3e'
2020-07-19 20:20:42,b'YourDoorDashDr1',b'If you live in a gated community and you did not tip at least 5 dollars you are a stingy jerk and the driver deserv\xe2\x80\xa6 https://t.co/y6d61KzVUP'
2020-07-19 20:20:36,b'USAmailbox',"b'@businessinsider #MasksonOhio \n#MasksSaveLives \n#Masks4ALL\n\nOhio became Florida, \nthanks politicization of #COVID19\xe2\x80\xa6 https://t.co/kuPlvtnhsG'"
2020-07-19 20:20:14,b'MissDisplaced',b'@aworldrenewed OMG yes!  Pollen had me weezing last night and I be like oh fuck I hope I didn\xe2\x80\x99t get #covid'
2020-07-19 20:20:03,b'cmiller1225',b'New York studies look at COVID-19 outcomes and immune function among people with HIV https://t.co/N7fDqWEiHF #HIV\xe2\x80\xa6 https://t.co/yGPc8zPKle'
2020-07-19 20:19:59,b'HowardHolliday',b'Treasury chief prods Congress on new stimulus #bailout #Coronavirus Stimulus Package #Relief #Covid-19 https://t.co/5jz2D4OkQL'
2020-07-19 20:19:59,b'NyoEi',"b""I am staying the hell inside for as long as England are being told what to do by that tube in Westminster. I can't\xe2\x80\xa6 https://t.co/efVgOiEHKC"""
2020-07-19 20:19:54,b'BlackPressRadio',"b""@ali_behpoornia THE NBA BUBBLE: Irresponsible players like @DwightHoward @Dame_Lillard MUST wear MASKS! It's utterl\xe2\x80\xa6 https://t.co/dfyL0NSRqU"""
2020-07-19 20:19:53,b'Health_Archives',"b'United Kingdom research has rediscovered an antiseptic that might fight against coronavirus, HIV, flu, and HPV\xe2\x80\xa6 https://t.co/od1R7y01Ye'"
2020-07-19 20:19:51,b'thematadorsport',b'@DangeRussWilson @NFL Please listen to science and not to the idiots like @realDonaldTrump @IngrahamAngle @FoxNews #etal #covid #pandemic'
2020-07-19 20:19:22,b'stevenkornweiss',b'@ChrisMasterjohn is consistently producing the best covid literature reviews and analyses that I am seeing anywhere\xe2\x80\xa6 https://t.co/K4txOBQ9sl'
2020-07-19 20:19:13,b'DUMPTRU06306616',b'@realdonaldtrump @joebiden \n@cnn\n@ChrisCuomo\n@NYGovCuomo\n@FoxNews\n@ac360\n@wolfblitzer\n@SpeakerPelosi\n@BillClinton\xe2\x80\xa6 https://t.co/R2zXHlrXeJ'
2020-07-19 20:18:38,b'BlackPressRadio',"b""@NBA @nuggets THE NBA BUBBLE: Irresponsible players like @DwightHoward @Dame_Lillard MUST wear MASKS! It's utterly\xe2\x80\xa6 https://t.co/M4dRRvM6Ib"""
2020-07-19 20:18:27,b'YourDoorDashDr1',b'If you are not going to tip 5 or more dollars then go and get your own food or make a sandwich. #doordash #tipping #doordashrules #covid'
2020-07-19 20:18:16,b'BTSchPL_t',b'Where I am people are still not wearing masks. They have this look about them like \xe2\x80\x9cI dare you to say sth\xe2\x80\x9d with a s\xe2\x80\xa6 https://t.co/QbR78vaTJg'
2020-07-19 20:18:11,b'v3ktorious',b'This is why Florida #COVID19 numbers are out of control. Businesses do not do a good job of enforcing mask policy b\xe2\x80\xa6 https://t.co/mxxlKhubLu'
2020-07-19 20:17:43,b'doctorsexabuse',b'@metavinci @witsend1947x @Rent_not_buy I listening to the original. It does not define Asymptomatic as healthy mask\xe2\x80\xa6 https://t.co/oIv5u6mWCd'
2020-07-19 20:17:38,b'jezm',b'#Cuba celebrate no local transmission of #COVID-19 for first time in four months https://t.co/2u7q6CIvJk'
2020-07-19 20:17:34,b'alyxthepigeon',b'NYC! You can text \xe2\x80\x9ccovid test\xe2\x80\x9d to 855-48 to find free testing sites closest to your zip #COVID'
2020-07-19 20:17:21,b'BlackPressRadio',"b""@icecube THE NBA BUBBLE: Irresponsible players like @DwightHoward @Dame_Lillard MUST wear MASKS! It's utterly disre\xe2\x80\xa6 https://t.co/CuBP6gHg46"""
2020-07-19 20:17:10,b'MickieShaw77',b'COVID humor. Wear your mask!    #coronavirus #Covid_19 #COVID\xe3\x83\xbc19 #COVID #California #Latino #Latinx @HamillHimself\xe2\x80\xa6 https://t.co/kfGeerdGxI'
2020-07-19 20:17:03,b'AlexanderNet',"b""It's #SundayMorning, #TrumpThreatensAmerica and these kids speak out - https://t.co/seOR9nOgrO #SundayThoughts in a\xe2\x80\xa6 https://t.co/KflCsOvsZt"""
2020-07-19 20:16:58,b'FrankLasCPA',"b'@MeetThePress @chucktodd How did this happen? You tell me, Chuck. \n\n#SpyGate \n#RussianAsset \n#Mueller\xe2\x80\xa6 https://t.co/qpFG8kILZV'"
2020-07-19 20:16:50,b'pdougmc',b'#COVID-19 Dodgeball https://t.co/y5kvgAwKkI'
2020-07-19 20:16:48,b'LatinDivaComedy',b'Hey @cvspharmacy this is false #COVID advertising. #anythingforabuck https://t.co/0xUFtMjhfk'
2020-07-19 20:16:29,b'tim_j_phillips',b'Hey @United how does this woman pass through gate and enter cabin WITHOUT wearing a face covering? She claimed medi\xe2\x80\xa6 https://t.co/bpgqB0ipwX'
2020-07-19 20:16:20,b'Gate_15_Analyst',"b""#NFL stars declare #WeWantToPlay as the league's pandemic plan remains unclear https://t.co/RPHCeayY1W #COVID"""
2020-07-19 20:16:03,b'shadowban654321',b'Preventing #Covid-19\n\nHorse manure may protect us from the Corona Virus \xf0\x9f\xa6\xa0 ...\n\n~ Apply FRESH horse manure Lavishly.\xe2\x80\xa6 https://t.co/3mcvEBWUzJ'
2020-07-19 20:16:01,b'CSolebo',"b'@Ryanair, f**** you ! 4 months i have send my bills and my money never back !\n\nYou are the worst Airlines company a\xe2\x80\xa6 https://t.co/PtxW4aRZA6'"
2020-07-19 20:16:00,b'HtownQ69',b'Poutiest border while #Mexico has a huge #COVID outbreak.  No surprise.  #MainstreamMedia won\xe2\x80\x99t report #pandemic in\xe2\x80\xa6 https://t.co/Ex88eWMFlH'
2020-07-19 20:15:37,b'letsbereal_wk',"b""What have I been doing? #COVID\nSpace has allowed me to be creative - normally that's blogs but this time I've put a\xe2\x80\xa6 https://t.co/Y5dDbSdbjQ"""
2020-07-19 20:15:26,b'BlackPressRadio',"b""THE NBA BUBBLE: Irresponsible players like @DwightHoward @Dame_Lillard MUST wear MASKS! It's utterly disrespectful\xe2\x80\xa6 https://t.co/NXgzPzFFRq"""
2020-07-19 20:15:24,b'yclaes623',"b'Parents should probably buy life insurance for children before sending them off to school as well.\n""Missouri school\xe2\x80\xa6 https://t.co/UPgttB3LVy'"
2020-07-19 20:15:18,b'jrob857',b'New blog post up. Check it out\n\nLike/Retweet\n#blog #thoughtsofjrob #covid #quarantine\n\nThoughts of J-Rob: Quarantin\xe2\x80\xa6 https://t.co/b9rj4C2vAf'
2020-07-19 20:14:58,b'Jeffrey77551272',b'Must watch and pass along. \n#SundayMorning #sundayvibes #COVID\xe3\x83\xbc19 #coronavirus #COVID #America #standagainstdems https://t.co/2lyaSlLrWS'
2020-07-19 20:14:52,b'jbecyap',b'@BedBathBeyond I ordered #Smartdesk 3 different times beginning 5/8 all arrived damaged.  2 1/2 moths later I\xe2\x80\x99m sti\xe2\x80\xa6 https://t.co/x73yra2tCy'
2020-07-19 20:14:43,b'mydecoradvice',b'How can you argue with death rate.  Is this related to testing too @realDonaldTrump?  Man do you think we are that\xe2\x80\xa6 https://t.co/VJ7wLSicS5'
2020-07-19 20:14:25,b'raymondafoss',"b""a hole that can't be filled - v2 - stanza 2\n\nour #loss too great\nan empty space where you will\nnot seeing the\xe2\x80\xa6 https://t.co/ttBX2YAMXN"""
2020-07-19 20:14:14,b'AJNelson_CRE',"b'With #COVID cases surging, many states rolling back reopenings, and more small businesses closing for good, expect\xe2\x80\xa6 https://t.co/I5YFe31woM'"
2020-07-19 20:14:11,b'BlackPressRadio',"b""@TonyRushingNY THE NBA BUBBLE: Irresponsible players like @DwightHoward @Dame_Lillard MUST wear MASKS! It's utterly\xe2\x80\xa6 https://t.co/fu94PrPjUj"""
2020-07-19 20:13:56,b'lafcity',b'@argusleader is Reporting 63 (30%) more active cases of #COVID in Minnehaha County then the SD Department of health\xe2\x80\xa6 https://t.co/i8FoeKtdVz'
2020-07-19 20:13:54,b'YourDoorDashDr1',b'Message to other #doordash drivers: your completion rate matters not your acceptance rate so decline all of those W\xe2\x80\xa6 https://t.co/RupZWC2jeo'
2020-07-19 20:13:38,b'jgenova2000',b'Just insanity. What world are we living in? Madness. #COVID #pandemic #WearAMask #SocialDistancing #TogetherApart\xe2\x80\xa6 https://t.co/7XEjL5DVn7'
2020-07-19 20:13:37,b'lisafriedrich_',b'One of the best positive side-effects of #Covid (besides reduced carbon emission) is that many companies realized t\xe2\x80\xa6 https://t.co/xauihcsdKc'
2020-07-19 20:13:35,b'raymondafoss',"b""a hole that can't be filled - v2 - stanza 1\nour pain overwhelming, so great\nan empty space where you were\na questio\xe2\x80\xa6 https://t.co/ABQRJwEx0P"""
2020-07-19 20:13:30,b'IAmMaryBenton',"b'I want to see the #Texans play this season, but only if it\xe2\x80\x99s safe for the players. \n#COVID\xe3\x83\xbc19 #COVID #NFL \xf0\x9f\x8f\x88 https://t.co/TrIyxoZMvq'"
2020-07-19 20:13:30,b'sadesign5',b'Corona Pair Skull Beads - Oxidized Brass Sweater https://t.co/vqRzFIzTXx #oldschooljewelry #giftideaforman #covid-1\xe2\x80\xa6 https://t.co/47HMgJrcH0'
2020-07-19 20:13:17,b'MissiNewsRoom',b'Peel Public Health is reporting 38 newly-confirmed cases of #COVID-19 for today. A total of 93 cases have been conf\xe2\x80\xa6 https://t.co/gJNKnVRhRi'
2020-07-19 20:12:36,b'SangeetaMiter',b'@brianstelter @FoxNewsSunday Never loved by his mother \n#COVID'
2020-07-19 20:12:34,b'ShookUpWorld',"b""25 years of bold, tangy, spicy leadership by #TrumpCrimeFamily #COVID literally we've got this!!! https://t.co/2zcmcxxJ7W"""
2020-07-19 20:12:33,b'OrisaNla64',b'#COVID #COVID\xe3\x83\xbc19 @UFWupdates #WeFeedYou @UndocuBlack #WokeAF #Pandemia also #WearADamnMask https://t.co/s0noDtzcw6'
2020-07-19 20:12:30,b'lrwsweeney',"b""It's not just immune-compromised or elderly who should worry about #COVID. \n\nDoctors are seeing patients not sick e\xe2\x80\xa6 https://t.co/ejvSin259S"""
2020-07-19 20:12:28,b'jgenova2000',"b""Perfect statement of what happened to #Ohio @BoomerGal65 It could have been Acton's influence, but at least\xe2\x80\xa6 https://t.co/DsxtPOabs0"""
2020-07-19 20:12:20,b'SenCortezMasto',b'I\xe2\x80\x99m proud of NV\xe2\x80\x99s #COVID19 response &amp; all the state is doing to save lives. I was glad to meet w/NV Director of COV\xe2\x80\xa6 https://t.co/B9RoiGbal3'
2020-07-19 20:12:16,b'param_12_3',b'Someone needs to pay attention to maharastra \nPune is on brink of collapse \n#covid'
2020-07-19 20:11:53,b'mimionthetown',"b""@mvanvol_van I'm so very sorry. No, we are learning that #COVID-19 is NOTlike the flu."""
2020-07-19 20:11:47,b'sharonwelbourne',"b'To all of those, a-scientific, persecution complexed citizens of Canada who fear #wearing #masks for the health con\xe2\x80\xa6 https://t.co/n9lTG3KKzb'"
2020-07-19 20:11:09,b'LKsham22',"b'@realDonaldTrump Just like #COVID , Trade, etc. everything you touch, you screw up! \n#PortlandKidnappings #PortlandProtest'"
2020-07-19 20:11:02,b'LandedKing',b'Imagine sleeping with your head at the toilet with three other people in a cell designed for 1.\n\nOvercrowding in Ca\xe2\x80\xa6 https://t.co/mN1kyG7t1y'
2020-07-19 20:10:45,b'julbodam',"b'@GovKemp there\'s a diff between ""government"" &amp; political leadership. Suggest you consider leadership as your starti\xe2\x80\xa6 https://t.co/nwRgws4gaF'"
2020-07-19 20:10:27,b'AkshayTalatiRX',b'How COVID-19 is changing the world of beauty. https://t.co/73YfgwnYfz via @McKinsey \n#covid #cosmetics #beauty #skincare #makeup #haircare'
